"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M18819",4638.41534078711,4629.51559121742,4592.99289254668,4570.69276445139,4575.46079889686,4589.52710892517,4596.84712338346,4594.44648965462,4589.15252524926,4586.77767737484,4587.90245891722,4589.86701748879,4590.6201202375,4590.1205614686,4589.39960522811,4589.16867017756,4589.38210913741,4589.6439953456
"M18822",1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679,1485.44733558679
"M18826",2526.32586430331,2514.98639015411,2511.16792024182,2509.88208350202,2509.44908909342,2509.30328196871,2509.25418267968,2509.23764891847,2509.23208131728,2509.2302064757,2509.229575139,2509.22936254183,2509.22929095157,2509.22926684416,2509.2292587262,2509.22925599255,2509.22925507202,2509.22925476204
"M18834",6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
"M18850",1226.26257154572,1214.63256995823,1301.99262592525,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584,1370.87423658584
"M18856",1223.65322429711,1208.97446758603,1203.04640672187,1200.65234118206,1199.68549047991,1199.29502486203,1199.13733412611,1199.07365023935,1199.04793130659,1199.03754463681,1199.0333499484,1199.03165591064,1199.0309717683,1199.03069547532,1199.03058389355,1199.03053883091,1199.03052063223,1199.03051328263
"M18876",700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700
"M18892",980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980
"M18899",5408.38611703062,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726,5258.39607269726
"M18900",3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705,3487.67142642705
"M18901",6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
"M18912",1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049,1846.31820812049
"M18919",905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025,905.286949283025
"M18928",1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040
"M18942",1246,1212,1178,1144,1110,1076,1042,1008,974,940,906,872,838,804,770,736,702,668
"M18947",626.60000000011,593.200000000221,559.800000000331,526.400000000442,493.000000000552,459.600000000663,426.200000000773,392.800000000884,359.400000000994,326.000000001104,292.600000001215,259.200000001325,225.800000001436,192.400000001546,159.000000001657,125.600000001767,92.2000000018775,58.8000000019879
"M18957",800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800
"M18968",1621.22186578404,1562.44373156809,1503.66559735213,1444.88746313618,1386.10932892022,1327.33119470427,1268.55306048831,1209.77492627236,1150.9967920564,1092.21865784044,1033.44052362449,974.662389408533,915.884255192578,857.106120976622,798.327986760667,739.549852544711,680.771718328755,621.9935841128
"M18988",940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940
"M18991",1215.51757707392,1152.86360474236,1264.69312560217,1307.08597490708,1260.90051992704,1289.15915058265,1325.3996725981,1306.00087499019,1305.07199506619,1325.57517584847,1321.77858348045,1315.41475789392,1323.94908150647,1325.73597673371,1321.20466548089,1323.50512059431,1325.92071356742,1323.8879760251
"M18995",1371.39092202013,1377.11056633103,1378.63992214899,1379.04885128703,1379.15819342833,1379.18743004355,1379.1952475205,1379.1973378085,1379.19789672335,1379.19804616965,1379.19808612957,1379.19809681432,1379.19809967128,1379.19810043519,1379.19810063945,1379.19810069406,1379.19810070867,1379.19810071257
"M18999",5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
"M19010",777.649986560375,783.576136182482,787.18074044229,786.788483288222,785.337879289774,784.795524916555,785.050960562489,785.361321112449,785.417089522522,785.334177624405,785.275702590687,785.277418949464,785.298772125352,785.308181596066,785.305090148136,785.300334026765,785.299190206221,785.300325183889
"M19021",1067.95557441238,1015.91114882475,963.866723237132,911.822297649509,859.777872061886,807.733446474263,755.689020886641,703.644595299018,651.600169711395,599.555744123772,547.51131853615,495.466892948527,443.422467360904,391.378041773281,339.333616185659,287.289190598036,235.244765010413,183.20033942279
"M19037",2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190
"M19043",891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387,891.832400697387
"M19044",980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980
"M19058",8483.62844398279,8952.42496646497,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933,8883.52881917933
"M19061",7396.00000000113,7192.00000000226,6988.00000000339,6784.00000000453,6580.00000000566,6376.00000000679,6172.00000000792,5968.00000000906,5764.00000001019,5560.00000001132,5356.00000001245,5152.00000001359,4948.00000001472,4744.00000001585,4540.00000001698,4336.00000001811,4132.00000001925,3928.00000002038
"M19072",4540.853655301,4634.51181731396,4694.34433499674,4731.42601606319,4753.85253855294,4767.13755870817,4774.86441887537,4779.28358636249,4781.77098215456,4783.14931045179,4783.90107852024,4784.30438195826,4784.51691273147,4784.62669298596,4784.68209115851,4784.70926030132,4784.72210093284,4784.72786306388
"M19075",6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
"M19077",2438.53548887953,2490.12126946047,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681,2506.67126486681
"M19090",644.504304736707,645.518742794763,645.747209702263,645.798663930945,645.810252207244,645.812862063635,645.81344984306,645.813582219943,645.813612033233,645.813618747641,645.813620259828,645.813620600395,645.813620677096,645.81362069437,645.813620698261,645.813620699137,645.813620699334,645.813620699379
"M19100",3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
"M19104",4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
"M19111",617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424,617.477567257424
"M19126",4182.20921765558,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445,4337.79516512445
"M19129",1640.0688730297,1611.135142402,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205,1723.78353431205
"M19130",4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
"M19146",3299.19119074259,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782,3380.25393714782
"M19157",1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152,1704.46039429152
"M19170",1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660,1660
"M19172",5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
"M19193",4754.21211440552,4775.63227675256,4615.70865851972,4453.81351534152,4349.140852019,4239.04260208539,4111.52689811124,3987.55710606861,3868.68871561751,3748.16654415363,3626.21521862313,3504.93482620652,3384.0328748983,3262.88000181751,3141.63465680281,3020.47797064849,2899.34099090495,2778.17405501895
"M19194",8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800
"M19210",5914.72834075853,5522.38881045773,5864.0792689139,5566.49934034929,5825.66318789898,5599.95609736792,5796.52553094305,5625.33222848571,5774.42533148358,5644.5794026858,5757.66287124571,5659.17791311155,5744.94895553008,5670.25052587202,5735.30576171902,5678.64883157361,5727.99163529584,5685.01874084283
"M19244",4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
"M19246",2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
"M19251",3672.63400376857,3699.01249628584,3708.59237391038,3712.0714982478,3713.33501189897,3713.79388217548,3713.96053010244,3714.02105163322,3714.04303123869,3714.05101357243,3714.05391251672,3714.05496532637,3714.05534767527,3714.05548653293,3714.05553696187,3714.05555527615,3714.05556192735,3714.05556434286
"M19259",3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
"M19272",3467.05073166081,3482.03673371498,3485.38614172299,3486.13474258154,3486.30205669917,3486.33945181252,3486.34780971155,3486.34967772237,3486.35009522734,3486.35018854072,3486.35020939649,3486.35021405781,3486.35021509962,3486.35021533247,3486.35021538451,3486.35021539614,3486.35021539874,3486.35021539933
"M19278",5714,5528,5342,5156,4970,4784,4598,4412,4226,4040,3854,3668,3482,3296,3110,2924,2738,2552
"M19282",983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133,983.711781347133
"M19289",1832.73047884423,1692.33634635009,1560.26598572321,1428.19562509634,1296.12526446946,1164.05490384259,1031.98454321571,899.914182588837,767.843821961962,635.773461335087,503.703100708211,371.632740081337,239.562379454461,107.492018827585,-24.5783417992898,-156.648702426164,-288.71906305304,-420.789423679917
"M19302",2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
"M19304",5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
"M19307",7201.47272436555,7376.14460518017,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156,7310.06407776156
"M19319",1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325,1329.64360388325
"M19328",5370.0000000005,5140.00000000099,4910.00000000148,4680.00000000198,4450.00000000247,4220.00000000297,3990.00000000346,3760.00000000396,3530.00000000445,3300.00000000495,3070.00000000544,2840.00000000593,2610.00000000643,2380.00000000692,2150.00000000742,1920.00000000791,1690.00000000841,1460.0000000089
"M19337",2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
"M19343",2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
"M19346",3863.86613981677,3841.05614098963,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705,3816.00186790705
"M19352",5754.66638414994,6031.92078551597,6248.65968864342,6418.0916323653,6550.54216680623,6654.08311480176,6735.02448628859,6798.29902399567,6847.76281548449,6886.43029148845,6916.65793185958,6940.28787456163,6958.7601795529,6973.20058916342,6984.48913327408,6993.31376024625,7000.21226198702,7005.60504815435
"M19369",5206.66608207329,4730.41226647106,5241.8350293851,4966.99532690811,5103.89273846378,5446.83895880765,5130.50090888136,5411.65609130422,5335.38212914248,5126.84976326128,5351.81107514863,5114.70163378916,5161.95781564761,5277.14154177971,5103.9943788313,5283.12840871264,5242.72415254946,5180.63019043505
"M19391",5926.62995524763,6937.95070827159,7732.02466205744,8503.54862204118,9261.2377336127,9534.78075717428,9477.13562715465,9175.46581123517,8636.35020796263,8071.36223595459,7610.10184518798,7314.17689863454,7249.21488547513,7395.00815997163,7682.76335111329,8036.42291955918,8365.60855003594,8597.97241957734
"M19400",1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
"M19409",2179.34756978613,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726,2184.67333501726
"M19424",2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
"M19444",2869.19563387798,2875.02969925924,2878.86389764528,2874.84999513023,2879.05141454507,2875.36861915475,2877.94649650853,2876.84843136232,2876.35528323377,2878.28167505623,2875.31027768329,2878.78361491534,2875.40870831986,2878.12987428487,2876.48270841642,2876.83393952355,2877.77491569623,2875.75970558259
"M19446",722.849456920556,700.790528240162,685.152141835662,674.200519319841,662.26872739966,648.05477441934,634.71460622612,623.473729215099,613.730349711317,605.679355453836,599.248679169529,593.414972334599,587.719583477398,582.514724817005,577.926190664513,573.822047496207,570.245581528929,567.207131920976
"M19451",4558.28034109243,4546.46840964259,4532.87111623095,4531.988042517,4547.15294082646,4561.50896986446,4566.75587094136,4568.8722544529,4569.75812779143,4566.84599866556,4563.19233278156,4562.99999468187,4564.63752946821,4565.42146575691,4566.02334170493,4567.0240805828,4567.24412522014,4566.56186079696
