"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M19854",4046.44068069192,4023.72768907762,4014.09575210127,4010.01112020902,4008.27894341673,4007.54437625893,4007.23286711522,4007.10076490294,4007.04474409314,4007.02098725307,4007.0109126495,4007.00664029524,4007.0048285107,4007.00406018415,4007.0037343586,4007.00359618521,4007.00353758978,4007.00351274112
"M19855",2900,3100,3300,3500,3700,3900,4100,4300,4500,4700,4900,5100,5300,5500,5700,5900,6100,6300
"M19863",900.217079829655,860.537594874519,837.269603196816,814.001611519114,790.733619841413,767.465628163711,744.197636486008,720.929644808306,697.661653130604,674.393661452903,651.1256697752,627.857678097498,604.589686419796,581.321694742094,558.053703064392,534.78571138669,511.517719708988,488.249728031286
"M19869",3117.49822010307,3047.03937486725,2976.58052963143,2906.1216843956,2835.66283915978,2765.20399392396,2694.74514868814,2624.28630345231,2553.82745821649,2483.36861298067,2412.90976774485,2342.45092250903,2271.9920772732,2201.53323203738,2131.07438680156,2060.61554156574,1990.15669632992,1919.69785109409
"M19887",6623.54819182088,6491.74749088315,6234.60009662245,6043.45661587694,5817.55739899011,5609.95953925609,5392.72471852453,5180.56444043441,4965.73205616617,4752.30672509103,4538.14048083496,4324.36437985447,4110.38284080189,3896.50947944737,3682.57915487158,3468.67882546702,3254.76270147997,3040.85489445948
"M19892",1382.38507484349,1393.25827709272,1402.99511550233,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124,1401.26298500124
"M19903",5630.4167428603,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709,5520.84458300709
"M19917",2319.88468829827,2397.73405927204,2526.87187243722,2619.70499900625,2686.7782815361,2776.09436285401,2878.0361663078,2966.59636770484,3049.16146857205,3139.65244551411,3232.86764145061,3321.45276562889,3408.8801040726,3498.97841940662,3589.51401038123,3678.52674471842,3767.41437419621,3857.16058409162
"M19919",580.219151342737,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548,575.138247527548
"M19928",6943.82291532543,6663.91398693637,6487.82722397523,6295.86061376533,6106.54277903117,5916.78586362517,5727.10176474492,5537.40559043274,5347.71141863791,5158.01691475764,4968.32246594842,4778.62800800655,4588.93355157918,4399.23909490066,4209.54463826379,4019.85018162001,3830.15572497738,3640.46126833455
"M19940",2390.04509532733,2337.5856354182,2312.93992155176,2284.89753431773,2246.08938939059,2203.61099121733,2163.07703471993,2124.63081763469,2086.46869099199,2047.73881298654,2008.66130303787,1969.61764065275,1930.70469772051,1891.83877937385,1852.95034806243,1814.03623792296,1775.11816675151,1736.20687070731
"M19956",567.316961730149,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613,602.054289093613
"M19985",2513.69281719662,2508.48355086585,2505.67257348612,2484.25463110728,2482.78681421049,2479.71421290426,2456.58922308641,2445.10772090152,2448.7555774439,2444.17324395141,2438.02352013509,2440.43802973916,2439.56951049573,2433.90655782964,2433.45972210852,2434.85530493039,2432.61204901026,2431.57499516862
"M19996",842.827173932251,868.655253670415,885.565571139661,906.531537336952,930.823545167553,952.985411403386,973.980519917854,996.025148684621,1018.44296863721,1040.36777578202,1062.19200539698,1084.23890313452,1106.30218258271,1128.26836320529,1150.23914076515,1172.25085800748,1194.25572160654,1216.24391090137
"M20000",960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960
"M20009",1836.83061415875,1812.29410204228,1790.67009534351,1751.8580808186,1704.64279040468,1660.37039758449,1620.53152140303,1581.46064502469,1541.03626830504,1499.74608886792,1458.60098265991,1417.84550643105,1377.20054617939,1336.45490818229,1295.62464185653,1254.79657597236,1214.00150677064,1173.2196178007
"M20040",3872.53272353123,4035.0189603003,4144.9759832303,4229.85889077747,4302.77300579412,4369.97397829499,4434.44785887559,4497.61999872049,4560.17077009212,4622.42493956063,4684.53753009052,4746.58253981379,4808.59529074582,4870.59264337671,4932.58264583517,4994.56913978744,5056.55395900136,5118.53797880139
"M20043",892.929053223049,932.923469638074,963.144175412607,985.979639444227,1003.23464405695,1016.27292450411,1026.12495067472,1033.56936944297,1039.19454439047,1043.44505664335,1046.65684197989,1049.08374124151,1050.91756243716,1052.30324013332,1053.3502902395,1054.1414655091,1054.73929583599,1055.19103025372
"M20054",1040.00144140857,1014.93783474194,985.035572402045,955.133310062153,925.231047722262,895.328785382371,865.426523042479,835.524260702588,805.621998362697,775.719736022806,745.817473682914,715.915211343023,686.012949003132,656.11068666324,626.208424323349,596.306161983458,566.403899643566,536.501637303675
"M20062",5646.0957962758,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555,5542.30089359555
"M20074",1480.75846051815,1489.91574418845,1475.14301890108,1451.55691495147,1431.57820882919,1416.61052902629,1403.07767692451,1388.56873378202,1373.03507933917,1357.29113448881,1341.79145331046,1326.49633530087,1311.22597241419,1295.89759176773,1280.52940647687,1265.16006080894,1249.80396918569,1234.45540375523
"M20082",777.940542219904,794.30984655397,821.249948737367,841.532585396254,851.621899165903,860.921882201546,876.438656473232,895.582761977776,912.511774191664,925.977757414213,939.145295676978,954.409721331717,970.918517928628,986.690646334274,1001.28640850038,1015.77055260156,1030.96186379975,1046.57994953858
"M20094",1125.97577696931,1061.68809482084,1035.9620970008,1025.66732603195,1021.54766816513,1019.89910492938,1019.23939948051,1018.97540519152,1018.86976261309,1018.82748762897,1018.81057045117,1018.80380070516,1018.80109165632,1018.80000757641,1018.79957376022,1018.79940016002,1018.79933069044,1018.7993028908
"M20096",5739.41524399644,5586.21920680992,5464.60607688672,5384.80223186154,5321.79771010255,5260.55485614083,5211.19643037487,5179.30587552964,5154.63907486395,5130.18895118562,5110.13276210495,5097.36628835349,5087.73100277179,5077.98529834427,5069.82667127391,5064.70532222514,5060.95070358091,5057.07343189441
"M20098",1665.668673918,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186,1643.18122306186
"M20135",585.284226176881,600.557677939454,595.62708251043,579.244601922632,569.242836539603,571.199847731835,577.292653405221,578.910465396835,575.374622611572,571.570165658426,570.971245931365,572.685876152462,573.941757092022,573.514112631844,572.345253202189,571.789863783929,572.110542243382,572.619748660519
"M20142",3914.34761943413,3911.25349557617,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836,3888.02290969836
"M20157",1198.30769218367,1149.63314800343,1104.47761321651,1060.27334989652,1016.32623775252,972.448639653257,928.589832844361,884.736105765684,840.883751858224,797.031769151422,753.179886788937,709.328031551894,665.476183647499,621.624337725292,577.772492338919,533.920647097393,490.068801895023,446.216956703238
"M20159",604.606089476007,587.33833607003,568.909291824418,549.20837315275,538.896846916518,535.211934923641,530.269434830814,525.259738977669,523.793191237672,523.871468543431,522.857431564462,521.831874772609,521.99455480796,522.338938405801,522.10424753679,521.914349170224,522.119821105107,522.268242907919
"M20160",1713.67457506713,1663.96666144693,1606.86459464216,1549.76252783739,1492.66046103261,1435.55839422784,1378.45632742307,1321.35426061829,1264.25219381352,1207.15012700875,1150.04806020397,1092.9459933992,1035.84392659443,978.741859789654,921.63979298488,864.537726180107,807.435659375333,750.33359257056
"M20188",4768.01621411346,4876.27144658222,4919.99714204296,4937.65851877204,4944.7921783898,4947.67355623042,4948.83738219146,4949.30746662417,4949.49733983654,4949.57403209493,4949.60500909491,4949.61752110783,4949.62257487248,4949.62461615371,4949.62544065373,4949.62577368,4949.62590819364,4949.62596252545
"M20195",1446.05037636656,1407.99053649976,1343.98464711884,1279.97875773791,1215.97286835699,1151.96697897606,1087.96108959514,1023.95520021421,959.949310833286,895.943421452361,831.937532071436,767.931642690511,703.925753309586,639.919863928661,575.913974547736,511.908085166811,447.902195785886,383.896306404961
"M20229",1714.01781698405,1698.58987794231,1702.62651830431,1701.57035225595,1701.84669263351,1701.77438960465,1701.79330731776,1701.78835759608,1701.78965266513,1701.78931381702,1701.78940247487,1701.789379278,1701.78938534734,1701.78938375933,1701.78938417483,1701.78938406612,1701.78938409456,1701.78938408712
"M20230",3041.27801392641,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432,2965.50312197432
"M20244",915.065193529328,890.668313833938,861.168411694472,831.668509555005,802.168607415539,772.668705276073,743.168803136606,713.66890099714,684.168998857674,654.669096718207,625.169194578741,595.669292439275,566.169390299808,536.669488160342,507.169586020876,477.669683881409,448.169781741943,418.669879602477
"M20260",1808.4637206287,1788.84064549524,1785.70853239901,1782.59547016678,1786.77887624526,1799.09611756969,1808.15962389582,1809.69662500115,1809.43618729262,1810.34300661302,1810.06285849525,1808.04644875045,1806.65213774659,1806.68774901908,1806.85615255974,1806.61045528123,1806.58492293845,1806.93972281376
"M20266",4492.23563966297,4641.61942840797,4662.14968383658,4632.87692950084,4605.9938081696,4595.44725052753,4595.83469334768,4599.20973789258,4601.49986147747,4602.13932025515,4601.92184659181,4601.57904149606,4601.39877274535,4601.37110348394,4601.4043667378,4601.43618998473,4601.44908269157,4601.44891471858
"M20305",1297.11211322208,1235.29439322497,1193.66973584332,1178.45543229884,1181.27023123677,1184.01677600674,1180.83126333522,1168.93399085596,1139.77543714071,1094.16378505997,1042.05956950169,987.619062738684,933.554382213087,887.773749107005,853.113487448602,825.265706238402,802.457148297017,783.449427274591
"M20315",5487.93648236877,5279.11657748975,5129.78968572859,5009.45237136043,4873.36000689951,4714.18965793136,4551.25383685421,4398.28477079475,4252.39551513288,4105.01272066848,3953.20718612566,3799.89275442544,3648.08261888336,3497.82635290274,3347.59479461488,3196.57422334844,3045.13424003974,2893.88519411003
"M20324",8099.99862335488,8154.94686313123,8185.14036933384,8201.73139791852,8210.84800158987,8215.85748379746,8218.6101439868,8220.12270313044,8220.95383919723,8221.41054012324,8221.66149269785,8221.7993886186,8221.8751610429,8221.91679722947,8221.93967589606,8221.9522474937,8221.95915546041,8221.96295131878
"M20329",767.376178266044,727.211390626332,696.532445408202,665.853500190072,635.174554971942,604.495609753812,573.816664535682,543.137719317552,512.458774099422,481.779828881292,451.100883663162,420.421938445033,389.742993226903,359.064048008773,328.385102790643,297.706157572513,267.027212354383,236.348267136253
"M20347",6885.44036686932,6977.08476331781,7006.50840613512,7015.9552549354,7018.98829040314,7019.96208646394,7020.27473653945,7020.37511697191,7020.40734543437,7020.41769280753,7020.42101496823,7020.42208159176,7020.42242404532,7020.42253399456,7020.42256929521,7020.42258062895,7020.42258426779,7020.42258543609
"M20357",7269.83799720385,7057.38741358144,6907.21830527314,6757.04919696483,6606.88008865653,6456.71098034823,6306.54187203992,6156.37276373162,6006.20365542332,5856.03454711501,5705.86543880671,5555.69633049841,5405.52722219011,5255.3581138818,5105.1890055735,4955.0198972652,4804.85078895689,4654.68168064859
"M20366",3720.11878061711,3602.69040742721,3485.26203423731,3367.8336610474,3250.4052878575,3132.9769146676,3015.54854147769,2898.12016828779,2780.69179509789,2663.26342190799,2545.83504871808,2428.40667552818,2310.97830233828,2193.54992914837,2076.12155595847,1958.69318276857,1841.26480957867,1723.83643638876
"M20368",6339.09182710516,6433.42276153369,6470.63994832715,6485.32356193927,6491.11681304948,6493.40247373986,6494.30425491457,6494.66004232014,6494.80041415482,6494.85579625002,6494.87764661963,6494.886267432,6494.88966867452,6494.89101059569,6494.89154003527,6494.89174891958,6494.89183133249,6494.89186384755
"M20371",2201.65405642146,2161.867555842,2118.99750144108,2063.35246763281,2025.56326167292,1999.53335246202,1960.22374238359,1913.16819763203,1873.11096490104,1833.92205160977,1787.83075633443,1741.52934962355,1699.86307681474,1657.89278523674,1613.41047152863,1570.07814881069,1528.52869596153,1485.99758754467
"M20373",9393.71046872011,10428.630133436,10865.3647001123,11049.6660408182,11127.4409338028,11160.261823524,11174.1121904066,11179.9570247305,11182.423536164,11183.4644003381,11183.9036434789,11184.0890034342,11184.167225061,11184.2002344717,11184.2141643942,11184.2200428008,11184.2225234798,11184.2235703226
"M20378",5209.53957552807,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574,5111.05983977574
"M20382",700.299841133392,682.569559561156,676.683550164636,674.729542470242,674.080860857194,673.865514809012,673.794025314728,673.770292593203,673.762413924084,673.759798403271,673.758930115872,673.758641866203,673.758546174532,673.758514407295,673.758503861367,673.758500360384,673.758499198145,673.75849881231
"M20398",1436.14719300064,1453.85267954104,1454.56154169396,1447.79083944687,1440.74411290826,1436.01379624697,1433.24993172059,1431.28937212034,1429.31057803637,1427.04429281414,1424.55177276156,1421.97396311239,1419.40401433464,1416.86937948985,1414.36062563433,1411.86080533453,1409.35942001501,1406.85373618966
"M20399",9034.32513858772,9054.95420412054,9067.35206651138,9074.80305800772,9079.28102949412,9081.97224564204,9083.58963967343,9084.56167733559,9085.14586226413,9085.49695157272,9085.70795274133,9085.83476233669,9085.91097363722,9085.95677586783,9085.98430255105,9086.0008458128,9086.01078814792,9086.01676339204
"M20416",1002.3610855154,967.113578970156,947.676538231252,931.390443640391,907.335091090292,879.362289023923,854.538920113459,832.749385246487,810.091062398094,785.526225558872,760.899282445653,737.298874121143,714.022088944697,690.27444915371,666.216744598533,642.329414933318,618.659951970598,594.958653150916
"M20430",2202.17912890007,2240.20496240569,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458,2247.58289361458
