id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M30216,2187.208781247769,2260.756921411669,2181.7904954840637,2185.203765525382,2228.711181434562,2197.6018968146873,2145.656870090937,2203.358740214823,2171.8003505139404,2135.308103366689,2184.983287494216,2187.0081400708277,2183.1201166427118,2214.956579431054,2185.521382456452,2182.148338049152,2201.4911864249875,2188.7386864550494
M30241,2476.602225909477,2634.9751114256164,2505.7369325223312,2578.5182077131653,2695.1575636850603,2535.501442685538,2675.4658463849278,2665.2834797395844,2638.2704261308418,2589.1886117222316,2670.002166185441,2676.5588386809527,2707.1425154578365,2749.003666275391,2694.342138255813,2713.7512248646963,2750.9940140376752,2696.6385002864085
M30253,1886.905738814195,1887.5636729057564,1870.1885034234647,1909.2042918560035,1896.9764626236317,1907.0549723701397,1911.8246102788128,1914.7665891345484,1912.8489382929354,1932.8408433413806,1923.2974479504364,1943.4715718347813,1944.5245983189434,1944.9362805499532,1940.4745805360046,1958.7001459173243,1956.9319032565043,1965.1686544463969
M30265,1588.4135523410741,1613.1155202653194,1611.0295985523792,1610.1031749778908,1626.780561734678,1626.9269079532219,1629.7815584409896,1637.0178837155688,1634.9142038669554,1634.8972546224818,1637.9199805736973,1647.1551562021787,1653.4383979989975,1660.1332638047468,1658.2166405351338,1657.6753726950724,1665.3175466269497,1668.222809564907
M30270,1464.894747728479,1472.2517521199659,1472.8697308007845,1492.9990976633524,1486.8288745169737,1475.4094494236608,1463.4325513205097,1469.867107284721,1472.616248423489,1481.6274546847383,1482.8540109092014,1471.7479979885632,1478.8662158492007,1483.4966379565924,1485.890099088217,1493.9140843869009,1491.8142430455878,1486.4812838222347
M30281,2900.833449352348,2978.4956781996475,2935.6064346541752,2946.65573373882,3008.3299042963868,3004.2843483631405,3019.2194206593244,3035.148745005331,3032.094155749145,2980.9523308963494,3049.237389222302,3077.3101024755,3094.7195524692156,3115.275153801877,3097.74799971288,3089.5534791355008,3115.9384355026973,3115.492252317848
M30291,1056.4237959991724,1056.94154631282,1046.820186140966,1063.0917766560515,1057.5850256783842,1049.8708332550655,1055.8156762547278,1064.5829222828663,1060.000823432458,1061.5397297357533,1057.994378406423,1052.8365468950753,1056.7208711225528,1057.539605160723,1053.8471525198481,1059.2742952245248,1057.1983742772723,1054.2379697609344
M30308,1551.9352542691238,1567.1557473480968,1555.4175703363233,1560.1178472024917,1565.4701694046664,1558.0623478804994,1562.982380696207,1567.9458383596805,1566.0666298197132,1561.2542390019446,1569.971214352043,1572.4144724837959,1575.578488015644,1580.2475420380774,1576.4888476505073,1579.0055488792007,1583.0930659921594,1582.2303478388567
M30309,2128.4656041457315,2145.5320615864994,2136.821695045565,2141.8238746417105,2147.5229386299607,2145.251932232277,2149.255933369837,2157.3163355785273,2158.0141578296443,2153.297912681595,2164.2321676619877,2169.519161594574,2173.290818744771,2179.843213679125,2178.3553781091705,2181.9118416774686,2187.5717768958343,2189.5709063150152
M30321,1233.5731869927608,1244.7076856031015,1234.3783425026777,1234.6755235802764,1239.4539284018635,1236.0834510941463,1235.622447978346,1240.9920005235595,1235.5067954308731,1232.4998859836512,1235.9878443825066,1236.6001168963026,1238.2101155213024,1241.5719100859635,1237.2289882707614,1236.921548750599,1238.8536095663762,1237.7079588156203
M30340,2679.878510643504,2784.0472476936134,2705.2710321864797,2729.876746561158,2828.319114527356,2746.1265156843456,2845.761829198607,2813.742966616789,2802.0627374197893,2814.8789570695453,2834.1093001381514,2846.0900164715117,2875.0072840378716,2899.236400700648,2868.802944802061,2877.205714912969,2905.0908235766465,2881.7548677985383
M30365,1038.4787871184747,1038.116178977055,1033.786233302354,1034.0684793167584,1034.0528709737716,1032.325500748679,1027.9898347654766,1028.9610946577031,1031.778580998706,1028.4895436396964,1025.7969328808038,1023.8233317611416,1021.1513640897055,1020.2661934579633,1018.4594586036901,1017.1550007473328,1016.0756508863285,1014.5261831938599
M30368,10174.774945774425,10238.529987107926,10254.91205828727,10283.858252533459,10318.968803757329,10286.745904304991,10232.466921651721,10539.516539421325,10434.420106273868,10528.166163899989,10590.426971372706,10567.439808004789,10608.68205678466,10681.022693981638,10691.121440796589,10730.971266019533,10770.65770704228,10772.273016664874
M30376,9914.520944489564,9998.823497609492,9966.167354538564,10006.724758988952,10056.801721644822,10060.628695230344,10082.85271349838,10105.40551139726,10151.103554840962,10154.773196536937,10178.435410585296,10224.050330118689,10229.050365884026,10272.705713427378,10277.774308337463,10305.11090847338,10338.050504090239,10356.146783002909
M30380,10085.57063500447,10177.157361676831,9495.422474611345,9834.73752636753,9881.842245800788,9919.782484912157,9752.35970733504,9631.920086395306,9516.144799209596,9888.857138986807,9662.530382365978,9942.084320649243,9989.149216890943,9967.383296962329,9757.970176158211,9900.667185818911,9899.023098292751,9932.85240241524
M30382,9888.298274685782,9857.286195703166,9981.273755429955,9982.410554033784,9984.54471749274,10004.610156668023,10076.886545073543,10082.19500381478,10064.481103428627,10152.208115548108,10159.12020904769,10120.921040659992,10220.202050190674,10237.92246274611,10292.49389409298,10327.332337178528,10339.401326245694,10359.889930876205
M30386,13241.13910496225,13750.1568568364,14065.958910706873,14122.525186126366,14140.611856228647,14336.66183383092,14310.530670056583,14319.145950507662,14346.756894482418,14410.153719141923,14481.719238178477,14557.05360062743,14615.940505405117,14756.944052777248,14827.076235078926,14855.348173702614,14867.975564983046,14959.580600706895
M30403,10425.130234046474,10441.42798891824,10460.3097791032,10451.02258550312,10484.923118470466,10504.620611162361,10519.275304040713,10532.141568338264,10573.098364233401,10551.548624117684,10543.03434308942,10606.508847694799,10601.242358499781,10619.754224331986,10633.770858489763,10634.186109849814,10654.564236651771,10672.881461915586
M30404,1109.7660615825505,1089.9452666510792,1090.1589799425637,1076.948301983059,1069.4476333319903,1075.7687423321786,1074.0233653847881,1061.6163152415268,1061.8019173719708,1054.6722809076846,1044.3238110874242,1038.6759139215787,1031.0367743764184,1018.7393460482309,1015.2927519125757,1006.1821922076822,999.0623829367732,997.5408176832016
M30405,9640.619914984178,9631.6410728649,9557.507685314335,9538.58752242162,9528.54590254528,9540.375202783343,9584.187472263025,9540.994727645226,9556.137124592473,9506.537608697721,9505.767849603,9509.170436136425,9532.852396314212,9521.910074296275,9490.839302091017,9474.687242683645,9462.56185347434,9461.457914843682
M30413,10384.135596865226,10349.927747274696,10247.341254048597,10331.009869812977,10314.153765375417,10212.417729116676,10211.056251094125,10209.274215892554,10133.853590664323,10161.453586327973,10202.66712369129,10169.323728791749,10209.008670532305,10191.842228173127,10194.984491343426,10223.326495331989,10242.194796037744,10219.29746806574
M30415,10397.01742858203,10393.193303627531,10486.170933435367,10486.67357916474,10506.493124655419,10503.5798937029,10550.779189253526,10538.529173908371,10651.668008903995,10653.633379245304,10708.11396450297,10700.64138029776,10721.734726923156,10737.309380657372,10794.421308545809,10811.896148087913,10836.103142180425,10847.75469051869
M30448,995.2401895451133,989.3053107958491,1002.7333025800815,1047.52330423147,1065.48592930828,1050.58967413526,1003.2534149022439,990.0413946706524,1006.8859657895275,1051.2087993956927,1055.3175374229702,1052.8288550944405,995.970337903932,993.1635096062354,1014.676710922351,1049.849139159133,1060.2957861618274,1040.393096955729
M30454,9820.304355025288,9842.727303087158,9893.381499408562,9863.958271084543,9910.842399118097,9930.667180714208,9952.496555921072,9971.474027689368,9994.801073904353,10035.375677759403,10006.285013550907,10080.963979536153,10075.658921354236,10099.138376645933,10129.884129874066,10130.63664703729,10158.497952690708,10181.212844302709
M30460,10060.566106566166,10048.874849898924,10080.447801716722,10099.887335369645,10135.394995532235,10185.647436880723,10157.209891596285,10223.70797005277,10261.589739836834,10265.78573289175,10294.35360891733,10316.493689927975,10360.34461807655,10382.2755816365,10412.697159162577,10435.50119716447,10465.57527114138,10500.8939045657
M30466,1002.3251830013896,1021.2350789798319,1044.4602210522714,1045.2523532639814,1040.1989648644028,1050.5478511401275,1044.0721273880577,1033.2160018044162,1041.9833730582309,1027.8158362069307,1056.5949618352804,1043.5183691096122,1048.33653066113,1052.7602163624383,1058.2184270835037,1056.7878371650515,1057.506397911859,1058.2063770949057
M30473,10919.71400976183,10894.039396370585,11060.54933254932,11131.886392608541,11195.549527506404,11253.100200122084,11298.156153709191,11327.361545439175,11401.883907517518,11450.706153438328,11494.813302408507,11545.098031735384,11639.926951230642,11670.319548275262,11758.64543413242,11814.51290734243,11866.385283868938,11920.666343695464
M30475,9528.206675640271,9594.264738135544,9616.511048287342,9652.5897091129,9693.5919381927,9771.084713237502,9757.939524501713,9781.82482467324,9804.126509639182,9831.251785289982,9862.701951318399,9894.576941459858,9956.766398256748,9992.972363191508,10020.373192046882,10050.842177043633,10086.007391667205,10129.321723703873
M30479,9680.081217212784,9636.00985406275,9711.360829029225,9774.391150255324,9757.062786239914,9844.960626554586,9871.60140298362,9858.735168623465,9928.203301737252,10005.425713082153,9993.445225920674,10019.52409360611,10088.305733030444,10096.622760276643,10146.900199579519,10197.458126403633,10203.907282421354,10256.579671188381
M30495,9809.54932826222,9736.876994199894,9815.514428013703,9793.320842494362,9845.352882746722,9804.631526629417,9935.848133993495,9905.605835966546,9997.932593254445,10001.794104856328,9991.24850606618,9998.805984361716,10083.09244176491,10117.40306450474,10164.01826183211,10186.803649660967,10215.028387268429,10233.51416537617
M30496,10158.294279860847,10206.540742743144,10190.305595211365,10250.691907661425,10300.127555769079,10262.661840188899,10282.872089211976,10297.723522302947,10285.402413958182,10377.087142641214,10389.411868536556,10331.668445839656,10373.66444872927,10403.130633214183,10416.332814749492,10462.499163728995,10490.65164710094,10485.409969422313
M30497,10022.922274694729,10022.556026941082,10007.55711228941,10066.570134888905,10089.52922856155,10138.591387052282,10165.828181557197,10107.32169383951,10097.117381006834,10229.677129969627,10260.929600196461,10225.206001025404,10316.764002451455,10320.82835079451,10333.883598867362,10386.584604128133,10408.136130833007,10434.893964467623
M30500,10114.56677820725,9863.94298367341,9563.99166054191,10031.586189826463,10106.61307357151,10060.25355364084,9989.57216725566,10065.128473425646,9712.0162348517,10087.603394871567,10123.129489727558,10056.514957833326,10068.772272023369,10078.471443059423,9880.359703585422,10076.95041930763,10079.967446020008,10051.285734523486
M30513,9323.74185194,9303.731302347134,9280.878607270995,9355.848386894659,9363.795740204514,9345.69482447049,9361.648191675904,9387.83663054174,9374.13902874147,9377.177338977319,9408.59355954199,9363.285683470433,9422.808352274596,9420.680059361155,9430.317519594662,9440.910147142546,9439.360942041916,9444.368840167852
M30528,10304.15500665794,10391.326067362941,10279.376083460345,10348.572434953936,10406.972426392125,10382.040150050458,10398.491561511415,10544.386048935246,10459.352148318845,10476.994721627352,10481.493834267281,10456.514474185835,10550.397391643772,10581.115279854648,10529.734844705556,10551.340633303022,10567.653971830092,10554.108822849937
M30542,928.1844878196716,925.3448116015892,922.5259779356905,919.3239173983028,916.3315126226335,913.2546504495033,910.3451080510009,907.1174771210033,903.7915843578159,900.6199293418207,897.4214379305618,894.4768909162758,894.786013640758,891.8885447591014,889.0025914948152,885.7997370235588,882.6700675193434,879.7193550006007
M30549,11085.804128646889,11193.443612740337,11133.856067033466,11178.573192614032,11089.76077431805,11222.380445827675,11250.498035466164,11166.184575757828,11309.22623861572,11311.655895286069,11089.645811775548,11385.971189881448,11418.631607126237,11465.482459780573,11498.313823146478,11513.516159145849,11475.928926244054,11572.63739532295
M30566,11139.618079344706,11207.644489433427,11400.59366604649,11375.598601834947,11319.743027248256,11327.12751000909,11449.698114066754,11497.363242036547,11525.43180217753,11583.37636129627,11485.131507576534,11508.158459232163,11612.22282517671,11658.348901916985,11724.87774800585,11752.019744061856,11740.545127178157,11753.829440173806
M30581,10266.187830172204,10241.238250645605,10419.721601099567,10301.387041497783,10402.669320880688,10369.141942580347,10233.669654629368,10218.786706196019,10533.199225606353,10439.909430015576,10525.187583672434,10567.390053654497,10491.37746932023,10513.424158487258,10609.995921265963,10569.980227295355,10621.261818538858,10625.415211177213
M30588,10232.12177530422,8899.555787531735,9495.042787122082,10749.2063594898,10387.26120354823,10420.746472831559,10238.901237486505,9485.056083836014,9932.538594914431,10722.382810233737,10130.133267082316,10326.444416859209,10263.344967861443,9945.734646658393,10236.340600967722,10522.484667107834,10202.07305889428,10320.693348590552
M30589,10031.649227573898,10125.192111863564,10280.251494941596,10374.313402663056,10552.436256547971,10566.306665236007,10578.132568601575,10493.92215500438,10357.60474997995,10291.228540545842,10277.123580988497,10286.012996572505,10323.958992478025,10403.734116206298,10514.18483922065,10614.354359395105,10729.259482315796,10766.125631302815
M30602,10525.477397026687,10136.852849211355,9966.349323732298,10476.75094827925,10249.015825249486,10225.65368766767,10554.977940662431,10235.694422362589,10166.084779366829,10827.691452033789,10382.749201570761,10378.016284785755,10725.595732451624,10508.41937445487,10471.508657813749,10709.850935421337,10604.747136251055,10653.992519164589
M30617,811.3655018806454,811.4017758111052,802.1176011045553,797.7453003346595,802.1840740600784,800.7071958680397,800.9924324392617,786.4498221257554,792.4801459629448,783.9201116620509,789.1169843473925,783.7593180675099,785.5290846108074,783.5974980809848,778.8693188387609,775.8358796535275,776.5404515900441,774.6813800710563
M30619,9634.253843067541,9784.318327331926,9732.867842298585,9745.113487454179,9757.09641400235,9762.09309240961,9781.668158640532,9809.16747599957,9812.948644113254,9827.476620372503,9845.075412601473,9860.882989184489,9894.0614200384,9954.906490474064,9952.75437854116,9968.843194961164,9984.156246500179,9995.576972086215
