id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M21959,5465.867168283876,5468.445946121703,5601.582719950824,5696.881857768995,5878.030346418977,5978.339352255303,5941.356337276578,5921.214901962874,5849.152765445487,5760.879369062458,5671.089930594942,5638.013661671223,5630.191591109367,5661.496254971804,5754.2586142156515,5856.02100272416,5979.436938884165,6059.326181001599
M21962,3427.7884563393686,3468.384259098053,3484.957874204608,3460.2095919292365,3511.3404526652034,3480.984081516566,3463.836372475207,3466.5451127345405,3455.700100742896,3476.469715465347,3446.7912585070444,3433.775091162589,3430.626181893933,3443.8993726618605,3448.6673953874697,3439.8068703467866,3456.843377840386,3442.458841333119
M21976,1237.351082199309,1242.5228651256696,1256.5731220089954,1278.380643716073,1308.2581706807193,1318.8340190334943,1323.1813449014828,1309.8274371658677,1309.359710785638,1290.800370993642,1276.860206457097,1267.939048048647,1263.8986195956975,1270.1360226972943,1281.4733983084361,1297.477889433208,1314.686532130819,1323.9750047083571
M21978,1987.8174900903284,1995.155140221038,2082.7245438839077,2103.618287595378,2224.9854880598004,2269.3285324052135,2226.69286292258,2253.05285761068,2194.82377583511,2165.769433602897,2096.257376890188,2077.4754575206475,2078.7535811052385,2063.4016573666277,2107.5737198836855,2122.16908927807,2175.4078424302597,2213.6807359178965
M21979,5565.285357134405,5591.762780666148,5709.337065652369,5737.659048029771,5910.404317030087,5944.25804511485,5898.409449806477,5947.075189673352,5853.865016517373,5804.267264252739,5746.220546780802,5689.859428785698,5701.33999301941,5688.866138174582,5746.855451184145,5793.5478026675255,5858.983773675565,5920.743728593532
M21985,1745.568592167842,1752.3419479737172,1751.8429494277188,1757.0239322073435,1757.2781716915013,1756.5743032001128,1758.4722730675517,1759.066990941563,1768.450365244383,1761.2627809879143,1765.107451892421,1763.7281523021516,1762.606018138261,1765.178421892604,1765.9994042141052,1767.7977998162703,1769.4308907058874,1769.7517787577142
M21987,3301.4952644737396,3322.7734319981273,3344.3553394798178,3347.8159643184536,3335.3358254698014,3347.895140226853,3362.342949625054,3376.7394802178073,3383.8380562021957,3407.3074289337674,3402.955206207798,3405.2188852976387,3403.56909367489,3419.4994974323185,3428.247737867953,3434.724239891568,3436.8847579207595,3442.5885881786553
M21989,1796.2834013841177,1833.4119473974083,1842.6973291456302,1844.0039616194817,1842.0242492323655,1834.1457357574848,1823.5623046421408,1833.271300032543,1825.5681168167218,1839.249624637402,1842.7849760788483,1849.2850361073083,1829.153260888703,1845.4593812585877,1849.1678906372315,1851.6597976829078,1854.5563192675274,1852.463546451463
M22012,1079.5207998988235,1077.4977919921753,1082.730737184272,1087.3189875868852,1089.525474672209,1086.3986714680934,1092.4183992182946,1089.3113246598764,1092.6650101272157,1083.376868849326,1086.8820503047862,1082.1598488564427,1081.9098958396191,1081.355919522994,1082.9259690610788,1083.6281394658126,1083.5093367128068,1081.3769314346102
M22031,2586.681054943803,2593.4465727747506,2581.613376471157,2584.2713665751376,2574.634623977848,2559.924472007697,2581.9082284465694,2613.8084844883697,2609.6333870527274,2626.899982849018,2614.863892958469,2613.321090285654,2614.8080634813,2624.9197544069884,2628.097107070875,2632.0133291902107,2627.7137215841767,2622.0123697660256
M22036,1363.2233174649693,1372.808815658998,1374.4406547003475,1375.627817571518,1378.6376108105023,1381.662704449292,1378.6535437316224,1386.1606905834333,1385.3731120092034,1389.6669112090751,1393.834363271814,1396.0276010536254,1393.6209874874937,1399.32291706272,1402.0579203587617,1404.3427146420515,1406.622050779696,1408.080103546172
M22046,6156.341054116881,6158.380655540953,6176.033125542394,6186.684677605802,6213.635930828005,6202.679443924175,6203.534439651108,6216.415606666784,6219.322730213201,6233.012417768571,6267.313492094792,6254.473234404398,6263.017134514947,6268.661585011494,6275.525157752236,6291.849877777299,6300.456480764633,6304.618248238159
M22058,6721.494509522357,6740.890019127218,6755.964989471728,6731.323066915544,6790.852521354137,6788.230883918042,6748.882151441614,6718.34898579675,6731.5277452968185,6764.443909870397,6749.1268401998805,6767.668734409613,6764.601392786113,6774.737305463293,6774.329542211749,6762.9148267467035,6787.768355762201,6794.224269677961
M22065,5747.46014151439,5804.929408475536,5778.235877382661,5797.996080347596,5802.046616116356,5780.697596344167,5790.708312343161,5771.0762705987,5831.5599384645875,5791.052656889211,5796.257271134679,5771.687839807327,5748.293639889998,5770.0749136312725,5770.3863078712475,5782.025347631407,5780.191104942241,5764.7626341843925
M22077,1771.7396001815796,1764.0169050693512,1768.0710816383362,1765.150207042694,1793.5429229736328,1784.5623655319214,1775.2674951553345,1770.5236806869507,1765.2888579368591,1781.7524774074554,1792.1605237722397,1801.7264726161957,1799.8929883241653,1797.8542753458023,1799.9047774076462,1801.4898924827576,1810.5968890190125,1809.9568967819214
M22090,1347.511211770748,1343.7186526284622,1348.3110505951765,1349.1907542711199,1357.2018393002552,1354.8821720210074,1355.572485763896,1350.0562025833233,1354.2173671622556,1354.4756857360892,1360.1907860247775,1362.4302617921985,1358.6348217821094,1359.1395960819248,1360.2992154106773,1362.0384811344943,1366.1891719114615,1365.236827576345
M22102,8249.068172879857,8281.232218376057,8327.580269059972,8379.09663558588,8423.006574138475,8438.40343850103,8458.224199066668,8433.03365892757,8487.357714735836,8501.711744550465,8533.602037176974,8551.70193174858,8557.59554284075,8574.580437848912,8589.696889969768,8611.512012173112,8631.677039506498,8646.209361410338
M22108,1295.8447783079253,1293.0846459905035,1298.1208057025706,1305.344087415074,1316.529108581913,1314.7973575612154,1314.8646269424935,1300.2811553408942,1302.600844976358,1291.0294238775507,1295.1042480376636,1292.559686095273,1292.50752789363,1291.3038954210933,1295.3865659545597,1299.7936490358982,1305.5477824077236,1304.471184685373
M22115,3165.8573829452657,3160.1152561544386,3173.9482482770427,3173.9771346683106,3209.0222722477893,3216.7881814298144,3128.6970736300386,3133.663180127844,3136.4872746257315,3162.94114514849,3172.916796837404,3164.0687798772497,3149.5304508987633,3142.7903141796514,3145.9490726781937,3147.2391021879967,3159.5142884262646,3158.6502368074453
M22118,7486.082009531277,7459.859838530477,7413.614903821161,7522.518138394091,7503.93478752915,7491.193058325235,7485.168120319662,7427.165941274884,7417.417767337341,7469.174593076061,7469.077229326521,7467.469131348995,7436.212012316276,7412.910529752525,7392.757544595136,7441.363466047071,7433.172398624103,7426.34235527554
M22125,9239.264399409292,9270.31989324593,9263.689948091986,9322.089713469266,9304.557303925509,9299.312943245166,9295.305706769457,9303.913212215182,9302.690153400416,9339.272741243592,9339.802103688706,9332.282134528385,9351.39842313575,9366.944177454223,9373.57511837338,9400.226961449369,9399.140829404812,9401.70701667236
M22151,1171.475077841612,1189.6336231966864,1153.9155744923087,1127.441253354249,1126.41943386295,1167.642595603663,1176.8356952968581,1163.0498187114827,1150.7680168767959,1140.9822154660824,1124.1413489750441,1159.0064871683555,1147.5382100503907,1156.0107706779131,1148.807206657911,1140.3623855989395,1139.243554030687,1152.0440397115553
M22154,4655.030809319229,4744.538423594172,4786.956059260037,4859.394843265718,4900.841795904805,4897.153653950482,4914.06656922492,4911.9095801982385,4917.01947087784,4935.782656029677,4890.421300672601,4883.559381498144,4875.865072542933,4888.599247024795,4904.332706682944,4917.973350502038,4925.511979448522,4924.017056734395
M22162,1504.490593949556,1521.8992464043215,1545.8765403201812,1596.350457967039,1630.3879329051294,1653.0565604296212,1663.6204200127447,1645.9229618357526,1626.5124606647794,1611.2443982974632,1578.1759044463597,1562.9038686520341,1551.7878115950798,1555.3636084227403,1565.915302183507,1586.8594592895436,1601.8989980786532,1612.4440155338145
M22164,2027.6389318020242,2039.4411250430105,2048.0246801174144,2050.9051770449396,2048.906208251226,2070.8398392286254,2050.227635858856,2057.6618082368545,2041.745654661179,2079.2976662664996,2044.9166168237123,2058.7687310644237,2056.013087446777,2070.0875448365473,2063.829454265465,2066.7534834695693,2060.763259756298,2076.5365859864696
M22171,2902.7005252213194,2907.921194202355,2906.24181163044,2906.018799804927,2902.1145831072067,2900.0727523991454,2888.726971856466,2888.475005159023,2883.2959653010967,2876.6019979166654,2883.13253472974,2872.9617180869063,2858.349375065201,2856.5109833362653,2852.7692266555355,2850.265681667525,2848.4166677602466,2844.090259913162
M22185,2486.280231904008,2480.7564641227887,2495.9735379272797,2501.4365639537536,2498.176958612834,2507.4152826297486,2498.829785714844,2491.0556409004234,2508.52212280147,2495.11070726687,2498.701488451578,2496.7793356457737,2493.6404264628527,2493.1697678892892,2496.0899796679023,2498.0001977211514,2496.76229322279,2499.5053271392767
M22192,6420.368431862385,6426.87121257853,6457.732662377242,6477.873541633431,6495.61143348196,6557.457074108222,6512.144493744913,6537.895838910995,6554.558510340735,6566.88343432362,6602.199993485749,6602.71787415992,6640.986779404574,6643.148855661421,6664.835126613101,6682.041506291244,6695.427508946568,6729.772750390716
M22207,2860.9139772302847,2876.923443512843,2890.3830941013985,2904.0412148505166,2924.405265347517,2901.5010628299533,2915.295241938583,2892.1395901140654,2911.9675787788738,2896.8517714358895,2916.258505943916,2892.4681710248337,2906.4289620341833,2901.7694565886327,2910.03157569387,2906.513785171632,2914.01678187105,2904.4964799392287
M22216,2806.616699304266,2846.1366014730074,2878.5601987892296,2894.545183905071,2919.4530013890453,2912.5391993338512,2905.8103687520456,2913.729932019453,2900.5537286277367,2894.921364048088,2899.1286937992736,2894.2356086010677,2884.796431838365,2902.024384473451,2913.532726229499,2920.2753764950967,2929.298476108274,2925.4481163590535
M22224,1361.170155987894,1344.7424848122632,1348.825404976733,1346.5712166419673,1348.8932826725181,1348.8548155898286,1347.6453844303692,1332.5790661801373,1332.3001572948308,1339.111758653176,1339.6219583722714,1331.2716455449538,1323.2337913546166,1315.0239917017461,1314.6265981532345,1313.7999648151763,1313.0162331971612,1311.0722334725835
M22230,1869.652458780314,1864.2918532880217,1869.9796508873194,1877.509504054705,1883.6083843996894,1886.2923150535319,1881.7361226734677,1874.9254718507364,1880.7116627903338,1882.912257613006,1887.479504800569,1881.6471698467935,1886.1017574141003,1886.2230218086502,1887.8640035960525,1891.7391247961864,1893.4441044495707,1896.4794822348308
M22236,7387.189496328588,7365.008325342248,7413.457572532221,7445.095200808063,7465.5792645511565,7474.744541329515,7466.098352717537,7439.361238280036,7468.647243883559,7485.64900770151,7511.95107028436,7460.197601579483,7502.361388623159,7495.554660582073,7516.100658371714,7532.410076816569,7548.304429438482,7550.6377110406565
M22251,1662.9830008465183,1667.4651572839584,1668.0377334780976,1673.273823430356,1676.4469726589869,1677.6219897970468,1661.779068763558,1676.3156086391755,1667.098896127913,1670.9867907457378,1670.2700512591246,1666.8074359072814,1666.7998058121334,1668.5625590392153,1668.3759351352805,1670.2850687318937,1671.3481058480866,1671.0267500485745
M22273,3198.8898327270126,3188.7455708449506,3201.6695839636823,3237.8322393669205,3222.152287630127,3253.405410195175,3235.63050760759,3204.2823836221282,3223.030241973674,3226.1854338587805,3201.5821081919244,3210.606062466932,3219.35245532474,3212.941948378211,3213.39162275463,3224.459328172335,3221.999191001073,3229.2174424772165
M22278,7214.081610375439,7289.626987406108,7210.938842591872,7286.790441053028,7319.991903363848,7359.587566817598,7326.106426412212,7244.399296780962,7270.945660338202,7271.908276800295,7286.468988092441,7238.918348361314,7259.709321955443,7264.676871733806,7254.697935458658,7283.030553778149,7285.531518125139,7289.188733992939
M22284,5471.271722893423,5498.432442253528,5557.967752556045,5653.435163688414,5727.241323582568,5798.606585240691,5716.805470775386,5678.842851724114,5686.193739337492,5661.984306602214,5648.56862784796,5654.540255672922,5663.344962007996,5677.771026079304,5692.822340120922,5704.770481939135,5707.4328304782875,5709.011658535962
M22293,8454.94970856921,8421.13193452633,8461.048763934605,8480.206725903192,8497.845685225766,8587.609054342498,8515.802250263807,8435.454539439652,8500.597986197314,8491.963048118232,8438.990298713374,8490.488240542812,8447.452925468257,8437.203057535955,8452.315579152966,8456.118594364672,8463.228589449402,8495.603868980892
M22305,4881.438537074431,4890.901598886902,4903.722619986425,4902.094192696216,4901.173760582127,4911.313496110341,4915.421370919893,4894.955825084239,4891.792372410577,4906.136572159066,4905.897376900394,4908.039961306239,4905.5273901795335,4906.125082251854,4907.874877782176,4908.264087212667,4910.577471283023,4913.009880003407
M22306,1006.0758478509991,1054.038774115379,1067.2455281456703,1073.643676788794,1061.6095045276309,1040.7350348690647,1044.0527107476626,1048.4976735466187,1076.117990334128,1059.9923632415366,1047.0989979192764,1034.3907801944854,1036.8298994036338,1051.2610028071144,1055.6748331601812,1053.8275690691082,1050.3700594745615,1044.9660529775185
M22316,4206.624124526286,4226.829571042385,4226.3548472156635,4237.378660745238,4241.775886164919,4244.163417903493,4244.1352191743945,4244.093246703852,4249.229064732039,4261.352774093862,4265.99190744851,4266.090755181023,4264.519630630399,4272.936138470605,4276.227450952474,4283.88534577485,4288.057950452291,4290.867102937755
M22341,1298.4530356446887,1296.778934564322,1295.8010292659194,1293.0244277336994,1303.0037643725295,1313.7854107383748,1311.677703226153,1309.543288391698,1319.7724138891379,1311.271236227579,1324.0522170296506,1312.7063739092816,1291.6827358570965,1284.9274377577142,1276.944973751896,1274.8380412304505,1279.37244056072,1284.9345625670733
M22380,2605.852406468466,2621.510690023189,2629.23076760142,2636.131863766477,2633.8965554711913,2631.2714519805127,2635.4871181678873,2641.756502295783,2648.2421628817006,2658.3951242618323,2660.097905519222,2656.4136894421795,2654.022345467903,2662.2725851479163,2666.554018448439,2671.4619767530025,2673.879290068447,2675.2517210090946
M22384,3905.617756659551,3895.412456018439,3884.4058718328192,3884.3628024646932,3893.460608371888,3912.964785950155,3904.9180358551635,3890.316788582601,3893.0073467091206,3877.045292826003,3894.1295286149616,3901.266024325258,3907.431272373713,3904.3705664053878,3895.4339487445536,3893.0954421929036,3896.4830394057176,3906.0858580387267
